Timestamp,Real_J1,Real_J2,Real_J3,Real_J4,Real_J5,Real_J6,Sim_J1,Sim_J2,Sim_J3,Sim_J4,Sim_J5,Sim_J6,RMSE_per_joint,Avg_RMSE,TimeDelay_ms
2025-11-07 23:34:11,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023498435020447017,0.00104751513004304,83.315109
2025-11-07 23:34:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023498435020447017,0.00104751513004304,-21.051514
2025-11-07 23:34:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.49843502044922e-05,0.0010141817967097104,-10.649468
2025-11-07 23:34:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.30770015716797e-05,0.0010138639052709082,109.254981
2025-11-07 23:34:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4100234806537628,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,2.3480653762841808e-05,0.0010122645139694353,-2.965657
2025-11-07 23:34:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4099927842617035,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,7.215738296484364e-06,0.0010095536947250423,-6.58051
2025-11-07 23:34:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023538231849667968,0.0010475814580917415,-41.067516
2025-11-07 23:34:13,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.5382318496701703e-05,0.0010142481247584119,-26.903907
2025-11-07 23:34:13,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.5382318496701703e-05,0.0010142481247584119,-37.884545
2025-11-07 23:34:13,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.5382318496701703e-05,0.0010142481247584119,-0.775256
2025-11-07 23:34:13,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.40977227687835693,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,2.7723121643064008e-05,0.0010129715919494724,-9.790662
2025-11-07 23:34:14,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097876250743866,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,1.2374925613400922e-05,0.0010104135592778618,-30.921387
2025-11-07 23:34:14,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023498435020447017,0.00104751513004304,-42.405534
2025-11-07 23:34:14,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023498435020447017,0.00104751513004304,-8.521766
2025-11-07 23:34:14,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.49843502044922e-05,0.0010141817967097104,-8.825865
2025-11-07 23:34:15,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003113985061646,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.11398506164795e-05,0.001013541046778375,-24.732162
2025-11-07 23:34:15,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41001197695732117,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,1.1976957321191417e-05,0.0010103472312291601,-24.266585
2025-11-07 23:34:15,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097665250301361,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023347496986386718,0.0010472635666529395,-20.100783
2025-11-07 23:34:15,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097665250301361,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023347496986386718,0.0010472635666529395,9.269981
2025-11-07 23:34:15,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097665250301361,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.3474969863889203e-05,0.0010139302333196099,-16.489608
2025-11-07 23:34:16,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097665250301361,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.3474969863889203e-05,0.0010139302333196099,-28.136865
2025-11-07 23:34:16,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.40977227687835693,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,2.7723121643064008e-05,0.0010129715919494724,3.10872
2025-11-07 23:34:16,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097876250743866,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,1.2374925613400922e-05,0.0010104135592778618,-6.535004
2025-11-07 23:34:16,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023307700157165767,0.0010471972386042379,9.935338
2025-11-07 23:34:17,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023307700157165767,0.0010471972386042379,-11.909005
2025-11-07 23:34:17,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,0.00023307700157165767,0.0010471972386042379,2.146527
2025-11-07 23:34:17,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.30770015716797e-05,0.0010138639052709082,15.009409
2025-11-07 23:34:17,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41002923250198364,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,2.9232501983667003e-05,0.0010132231553395727,-17.094309
2025-11-07 23:34:17,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.41000622510910034,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,6.225109100366222e-06,0.0010093885898590227,-28.312579
2025-11-07 23:34:18,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00023538231849667968,0.0010478993495305438,5.223686
2025-11-07 23:34:18,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4099,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.0001353823184966907,0.001031232682863879,-30.992793
2025-11-07 23:34:18,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,3.5382318496701703e-05,0.001014566016197214,-0.224477
2025-11-07 23:34:18,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,3.5382318496701703e-05,0.001014566016197214,-6.209434
2025-11-07 23:34:19,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.40977612137794495,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,2.3878622055051313e-05,0.001012648733456939,-14.198916
2025-11-07 23:34:19,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097933769226074,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,6.623077392575727e-06,0.0010097728093465264,-28.721228
2025-11-07 23:34:19,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00023307700157165767,0.00104751513004304,-2.750317
2025-11-07 23:34:19,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00023307700157165767,0.00104751513004304,1.131394
2025-11-07 23:34:19,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00023307700157165767,0.00104751513004304,103.983242
2025-11-07 23:34:20,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,3.30770015716797e-05,0.0010141817967097104,3.709163
2025-11-07 23:34:20,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4100234806537628,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,2.3480653762841808e-05,0.0010125824054082373,-19.389579
2025-11-07 23:34:20,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097703695297241,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00022963047027585448,0.001046940708160406,-8.389825
2025-11-07 23:34:20,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00023538231849667968,0.0010478993495305438,-10.742755
2025-11-07 23:34:20,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00023538231849667968,0.0010478993495305438,13.40315
2025-11-07 23:34:20,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4099,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.0001353823184966907,0.001031232682863879,15.187378
2025-11-07 23:34:21,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,3.5382318496701703e-05,0.001014566016197214,-13.215443
2025-11-07 23:34:21,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,3.5382318496701703e-05,0.001014566016197214,6.689257
2025-11-07 23:34:21,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4097665250301361,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,3.3474969863889203e-05,0.0010142481247584119,-6.551254
2025-11-07 23:34:21,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.40977802872657776,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,2.1971273422238813e-05,0.001012330842018137,-25.717689
2025-11-07 23:34:21,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.4098125696182251,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,1.2569618225100054e-05,0.0010107638994852803,-7.533665
2025-11-07 23:34:22,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00023498435020447017,0.001047833021481842,-41.461647
2025-11-07 23:34:22,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4099,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,0.00013498435020448118,0.0010311663548151773,-8.319781
2025-11-07 23:34:22,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.541785478591919,-0.41003498435020447,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024854785919190547,3.49843502044922e-05,0.0010144996881485124,-24.770545
2025-11-07 23:34:22,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.4100158214569092,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,1.5821456909204112e-05,0.0010109681129455705,-4.100208
2025-11-07 23:34:23,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,0.00023538231849667968,0.0010475615898768165,-13.737317
2025-11-07 23:34:23,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,0.00023538231849667968,0.0010475615898768165,13.811238
2025-11-07 23:34:23,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,3.5382318496701703e-05,0.0010142282565434868,-10.619841
2025-11-07 23:34:23,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,3.5382318496701703e-05,0.0010142282565434868,-22.448824
2025-11-07 23:34:24,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.4097684621810913,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,3.153781890868901e-05,0.0010135875066121514,-6.805838
2025-11-07 23:34:24,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.40978187322616577,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,1.8126773834226118e-05,0.0010113523324330742,-22.834129
2025-11-07 23:34:24,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.41003113985061646,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,0.00023113985061645748,0.0010468545118967794,10.615012
2025-11-07 23:34:24,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,0.00023307700157165767,0.0010471773703893128,-6.36559
2025-11-07 23:34:25,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.41003307700157166,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4099,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,0.00013307700157166868,0.001030510703722648,10.499271
2025-11-07 23:34:25,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.41003113985061646,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,3.11398506164795e-05,0.0010135211785634497,-22.741802
2025-11-07 23:34:25,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955371618270874,-1.541785478591919,-0.41001197695732117,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.716182708740634e-05,0.0024854785919190547,1.1976957321191417e-05,0.001010327363014235,-39.904892
2025-11-07 23:34:25,0.9233030080795288,-0.41934049129486084,-1.160862922668457,-0.4955371618270874,-1.541785478591919,-0.4097646176815033,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.001762922668457012,3.716182708740634e-05,0.0024854785919190547,0.00023538231849667968,0.0010472436984380145,-0.268512
