Timestamp,Real_J1,Real_J2,Real_J3,Real_J4,Real_J5,Real_J6,Sim_J1,Sim_J2,Sim_J3,Sim_J4,Sim_J5,Sim_J6,RMSE_per_joint,Avg_RMSE,TimeDelay_ms
2025-11-07 23:31:07,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955352246761322,-1.5417835712432861,-0.4097627103328705,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.5224676132206145e-05,0.0024835712432862422,3.7289667129514203e-05,0.0010139053980509534,13.708973
2025-11-07 23:31:07,0.9233030080795288,-0.41934049129486084,-1.1608648300170898,-0.4955352246761322,-1.5417835712432861,-0.4097627103328705,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017648300170898246,3.5224676132206145e-05,0.0024835712432862422,3.7289667129514203e-05,0.0010139053980509534,3.749719
2025-11-07 23:31:07,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.40977227687835693,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,2.7723121643064008e-05,0.001012648733456939,-21.115576
2025-11-07 23:31:08,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4097933769226074,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,6.623077392575727e-06,0.001009132059415191,-4.423672
2025-11-07 23:31:08,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.41002923250198364,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.00022923250198364498,0.0010462336301803692,-19.908738
2025-11-07 23:31:08,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.41002923250198364,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.00022923250198364498,0.0010462336301803692,-0.351138
2025-11-07 23:31:08,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.41002923250198364,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,2.9232501983667003e-05,0.0010129002968470395,-18.206196
2025-11-07 23:31:09,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4100234806537628,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,2.3480653762841808e-05,0.0010119416554769018,-33.371191
2025-11-07 23:31:09,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.40998512506484985,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,1.487493515012206e-05,0.0010105073690414486,13.311085
2025-11-07 23:31:09,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4097607731819153,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.00023922681808469237,0.0010478993495305438,-1.645553
2025-11-07 23:31:09,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4097607731819153,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.00023922681808469237,0.0010478993495305438,-27.140868
2025-11-07 23:31:10,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4097607731819153,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,3.92268180847144e-05,0.001014566016197214,-0.229357
2025-11-07 23:31:10,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4097607731819153,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,3.92268180847144e-05,0.001014566016197214,-5.504692
2025-11-07 23:31:10,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4097684621810913,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,3.153781890868901e-05,0.0010132845163345432,-25.416685
2025-11-07 23:31:10,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.40977802872657776,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,2.1971273422238813e-05,0.0010116900920868015,-31.525437
2025-11-07 23:31:10,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.41001197695732117,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.0002119769573211694,0.0010433577060699566,2.149753
2025-11-07 23:31:11,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.41002923250198364,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.00022923250198364498,0.0010462336301803692,-31.750005
2025-11-07 23:31:11,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.41002923250198364,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4099,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.000129232501983656,0.0010295669635137044,4.573618
2025-11-07 23:31:11,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.41002923250198364,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,2.9232501983667003e-05,0.0010129002968470395,-8.461441
2025-11-07 23:31:11,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4100158214569092,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,1.5821456909204112e-05,0.0010106651226679624,-20.395484
2025-11-07 23:31:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4098125696182251,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.00018743038177487792,0.0010392666101455745,-25.178612
2025-11-07 23:31:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4097627103328705,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.41,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.00023728966712949218,0.0010475764910380103,11.205777
2025-11-07 23:31:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955352246761322,-1.5417835712432861,-0.4097627103328705,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4099,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.5224676132206145e-05,0.0024835712432862422,0.0001372896671295032,0.0010309098243713455,12.634628
2025-11-07 23:31:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955371618270874,-1.5417835712432861,-0.4097627103328705,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.716182708740634e-05,0.0024835712432862422,3.7289667129514203e-05,0.001014566016197214,-7.680614
2025-11-07 23:31:12,0.9233030080795288,-0.41934049129486084,-1.1608668565750122,-0.4955390691757202,-1.5417835712432861,-0.4097627103328705,0.9233,-0.4211,-1.1591,-0.4955,-1.5393,-0.4098,3.0080795287990014e-06,0.0017595087051391345,0.0017668565750121878,3.906917572021884e-05,0.0024835712432862422,3.7289667129514203e-05,0.001014883907636016,-31.310578
